file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.008236	5080	3402176	Cernens ardua
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.008203	5060	2940299	Fructilactobacillus cliffordii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.008038	4958	2559919	Lactiplantibacillus dongliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007911	4880	1162633	Weissella diestrammenae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007908	4878	1007676	Companilactobacillus ginsenosidimutans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007761	4787	1623	Ligilactobacillus ruminis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007759	4786	2559921	Paucilactobacillus kaifaensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007753	4782	2493111	Lacticaseibacillus hulanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007693	4745	153152	uncultured Lactobacillus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007654	4721	2940301	Fructilactobacillus myrtifloralis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007608	4693	1632	Limosilactobacillus oris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007561	4664	2486006	Companilactobacillus jidongensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007524	4641	3082953	Holzapfeliella saturejae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007506	4630	1352	Enterococcus faecium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007498	4625	1599	Latilactobacillus sakei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007291	4497	2486009	Companilactobacillus zhongbaensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007248	4471	1505726	Convivina intestini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007227	4458	1245	Leuconostoc mesenteroides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007216	4451	2810561	Lentilactobacillus kosonis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007117	4390	2668065	Lacticaseibacillus zhaodongensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.007099	4379	165185	uncultured Eubacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006957	4291	1583	Weissella confusa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006934	4277	2486016	Loigolactobacillus jiayinensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006817	4205	1626	Lacticaseibacillus sharpeae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006803	4196	2976676	Lactobacillus xylocopicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006760	4170	2799570	Levilactobacillus andaensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006721	4146	2941332	Limosilactobacillus caecicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006705	4136	2559926	Enterococcus nangangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006660	4108	1462575	Companilactobacillus furfuricola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006645	4099	437	Acidomonas methanolica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006483	3999	320497	Neoasaia chiangmaiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006443	3974	2983234	Lactobacillus sp. ESL0791
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006436	3970	474957	Paenibacillus castaneae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006417	3958	104101	Acetobacter indonesiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006402	3949	2940302	Fructobacillus americanaquae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006375	3932	1926284	Limosilactobacillus caccae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006365	3926	508451	Lactobacillus taiwanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006306	3890	2306423	Lactiplantibacillus garii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006305	3889	1847728	Companilactobacillus allii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006235	3846	2941328	Lactobacillus agrestimuris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006203	3826	3109359	Levilactobacillus sp. HBUAS70063
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006188	3817	1506	Clostridium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006126	3779	1076594	Acetobacter okinawensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006067	3742	167481	Companilactobacillus mindensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.006042	3727	2831523	Lentilactobacillus dabitei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005995	3698	2916634	Companilactobacillus sp. RD055328
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005950	3670	2713173	Fructobacillus broussonetiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005950	3670	2880963	Convivina praedatoris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005929	3657	2993450	Limosilactobacillus viscerum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005865	3618	182838	Swaminathania salitolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005836	3600	137733	Granulicatella balaenopterae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005710	3522	645887	Alkalibaculum bacchi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005703	3518	371602	Aerococcus suis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005703	3518	375175	Loigolactobacillus backii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005601	3455	35787	Limosilactobacillus pontis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005593	3450	3069269	Lactiplantibacillus brownii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005561	3430	1457219	Lactiplantibacillus modestisalitolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005480	3380	304207	Schleiferilactobacillus harbinensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005457	3366	227943	Limosilactobacillus antri
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005455	3365	2993456	Lactiplantibacillus carotarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005425	3346	238012	Companilactobacillus tucceti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005423	3345	1246	Leuconostoc lactis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005395	3328	2759855	Limosilactobacillus fastidiosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005381	3319	28038	Latilactobacillus curvatus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005343	3296	109790	Lactobacillus jensenii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005335	3291	1629	Weissella viridescens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005332	3289	189685	uncultured Paracoccus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005311	3276	1587	Lactobacillus helveticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005240	3232	679249	Holzapfeliella floricola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005227	3224	483012	Liquorilactobacillus cacaonum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005222	3221	2596827	Lactobacillus sp. LL6
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005100	3146	944671	Lacticaseibacillus nasuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005087	3138	2486007	Companilactobacillus hulinensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.005055	3118	2584183	Companilactobacillus halodurans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004998	3083	3158786	Ligilactobacillus sp. WC1T17
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004967	3064	3109364	Companilactobacillus sp. HBUAS56275
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004962	3061	51664	Lapidilactobacillus dextrinicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004959	3059	2559915	Lactiplantibacillus pingfangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004888	3015	442	Gluconobacter oxydans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004834	2982	2801451	Companilactobacillus bobalius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004826	2977	2486023	Levilactobacillus tongjiangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004813	2969	1505725	Weissella bombi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004808	2966	33959	Lactobacillus johnsonii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004795	2958	1620	Weissella minor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004758	2935	38307	Gluconobacter cerinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004718	2910	1129792	Weissella oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004664	2877	392416	Companilactobacillus crustorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004565	2816	376620	Gluconobacter japonicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004551	2807	2980026	Fervidibacillus albus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004541	2801	258723	Marinilactibacillus piezotolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004534	2797	165096	Weissella koreensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004513	2784	227944	Lactobacillus kalixensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004512	2783	3022128	Ligilactobacillus sp. Marseille-Q7487
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004505	2779	170573	Staphylococcus pettenkoferi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004486	2767	2592655	Acetobacter vaccinii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004484	2766	3238987	Levilactobacillus muriae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004402	2715	50710	Acidocella sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004402	2715	1818004	Streptomyces zhihengii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004390	2708	481723	Lentilactobacillus rapi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004379	2701	943673	Lacticaseibacillus brantae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004372	2697	60519	Latilactobacillus graminis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004337	2675	3060955	Lactobacillus sp. YT155
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004322	2666	147802	Lactobacillus iners
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004288	2645	1479233	Weissella uvarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004286	2644	66852	Methanobrevibacter sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004272	2635	190387	Lactovum miscens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004239	2615	1605	Ligilactobacillus animalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004217	2601	2759755	Limosilactobacillus rudii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004184	2581	515351	Lacticigenium naphthae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004171	2573	178901	Acetobacter malorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004171	2573	1076596	Acetobacter persici
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004170	2572	3157037	Streptomyces sp. NPDC005349
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004150	2560	2069438	Acinetobacter sp. MB5
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004144	2556	2991418	Vagococcus intermedius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004132	2549	381742	Lacticaseibacillus camelliae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004129	2547	2559923	Secundilactobacillus hailunensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004128	2546	2559916	Lactiplantibacillus daoliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004094	2525	442969	Ameyamaea chiangmaiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004087	2521	1750535	Fructilactobacillus ixorae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004058	2503	1293415	Secundilactobacillus silagei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004051	2499	2594496	Lactobacillus sp. PV037
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.004025	2483	2486017	Loigolactobacillus zhaoyuanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003970	2449	2100821	Lacticaseibacillus chiayiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003962	2444	1977869	Vagococcus vulneris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003957	2441	2763007	Fructobacillus sp. CRL 2054
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003952	2438	633807	Vagococcus penaei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003951	2437	1622	Ligilactobacillus murinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003948	2435	267364	Levilactobacillus acidifarinae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003946	2434	467997	Periweissella ghanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003936	2428	431273	Levilactobacillus senmaizukei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003909	2411	2486013	Lacticaseibacillus baoqingensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003878	2392	1602	Companilactobacillus alimentarius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003867	2385	227942	Limosilactobacillus gastricus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003854	2377	3231926	Lacticaseibacillus jixiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003826	2360	3344667	Dellaglioa kimchii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003810	2350	1351	Enterococcus faecalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003794	2340	3463359	Companilactobacillus sp. DQM5
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003782	2333	1337	Streptococcus hyointestinalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003747	2311	1313	Streptococcus pneumoniae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003730	2301	2935017	Fructobacillus apis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003721	2295	300419	Catellicoccus marimammalium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003717	2293	1591408	Sporolactobacillus pectinivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003716	2292	171523	Lacticaseibacillus pantheris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003677	2268	1606	Ligilactobacillus aviarius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003677	2268	2480087	Rhodopila sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003672	2265	2486014	Lacticaseibacillus daqingensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003648	2250	1307	Streptococcus suis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003638	2244	1288	Staphylococcus xylosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003638	2244	1323230	Aerococcus vaginalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003620	2233	2983222	Bifidobacterium sp. ESL0732
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003607	2225	2267834	Parasaccharibacter sp. TMW 2.1884
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003601	2221	2778430	Halonatronomonas betaini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003597	2219	82987	Tatumella ptyseos
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003597	2219	501487	Leuconostoc palmae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003583	2210	1591	Lactobacillus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003560	2196	3236804	Leuconostoc aquikimchii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003552	2191	2486001	Lapidilactobacillus wuchangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003547	2188	2081965	Alkalibacterium sp. MB6
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003542	2185	104097	Acetobacter estunensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003512	2166	2099788	Lactobacillus sp. CBA3605
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003492	2154	872327	Lactobacillus pasteurii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003464	2137	60520	Lactiplantibacillus paraplantarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003453	2130	3397675	Deinococcus sp. A31D244
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003434	2118	563199	Gluconobacter kanchanaburiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003427	2114	564710	Vagococcus acidifermentans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003408	2102	2888272	Furfurilactobacillus milii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003405	2100	357278	Levilactobacillus parabrevis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003383	2087	146476	Acetobacter syzygii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003372	2080	137591	Weissella cibaria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003372	2080	2486024	Levilactobacillus fujinensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003346	2064	3081444	Companilactobacillus muriivasis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003330	2054	1475485	Alicyclobacillus dauci
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003312	2043	2950371	Lapidilactobacillus luobeiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003301	2036	104102	Acetobacter tropicalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003280	2023	2713171	Fructobacillus papyriferae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003278	2022	1993540	Companilactobacillus nuruki
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003255	2008	1639	Listeria monocytogenes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003249	2004	431306	Acetobacter ghanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003241	1999	574987	Gluconobacter sphaericus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003238	1997	546157	Periweissella fabaria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003236	1996	2766470	Leuconostoc falkenbergense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003221	1987	304077	Acetobacter oeni
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003221	1987	610244	Asaia astilbis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003210	1980	2726987	Rosenbergiella gaditana
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003199	1973	3455901	Lacticaseibacillus sp. GG6-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003197	1972	483199	Acetobacter fabarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003187	1966	2364791	Enterococcus mediterraneensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003182	1963	2932184	Xylocopilactobacillus apicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003134	1933	415421	Asaia lannensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003122	1926	158836	Enterobacter hormaechei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003116	1922	930130	Oceanobacillus halophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003116	1922	2559917	Lactiplantibacillus nangangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003111	1919	2099789	Lactobacillus sp. CBA3606
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003100	1912	2605383	Acinetobacter baretiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003082	1901	1737472	Acetobacter conturbans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003069	1893	1310	Streptococcus sobrinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003066	1891	2894186	Acetobacter sp. AN02
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003048	1880	227945	Lactobacillus ultunensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003041	1876	116089	Lactobacillus psittaci
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003038	1874	1617889	Companilactobacillus formosensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003030	1869	2094020	Trichococcus shcherbakoviae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003020	1863	2486005	Companilactobacillus baiquanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003006	1854	1358	Lactococcus lactis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003006	1854	686666	Bombiscardovia coagulans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.003004	1853	2762277	Entomobacter blattae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002993	1846	267818	Lactobacillus kefiranofaciens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002991	1845	83526	Companilactobacillus paralimentarius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002988	1843	876416	uncultured Odoribacter sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002980	1838	2201249	Lactobacillus corticis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002975	1835	657016	Asaia spathodeae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002964	1828	542	Zymomonas mobilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002959	1825	2267836	Parasaccharibacter sp. TMW 2.1891
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002951	1820	2714036	Companilactobacillus pabuli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002949	1819	47770	Lactobacillus crispatus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002946	1817	28448	Komagataeibacter xylinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002939	1813	152268	Metabacillus litoralis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002931	1808	31973	Eggerthia catenaformis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002931	1808	910939	Streptococcus hongkongensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002913	1797	33028	Staphylococcus saccharolyticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002908	1794	87650	Hutsoniella sourekii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002902	1790	3421657	Emticicia sp. SJ17W-69
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002895	1786	257438	Gluconobacter thailandicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002887	1781	2983218	Lactobacillus sp. ESL0703
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002878	1775	3078754	Pseudoxanthobacter sp. M-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.002878	1775	3109358	Companilactobacillus sp. HBUAS59699
