file	percent	reads	taxon_id	taxon_name
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015834	15455	2493111	Lacticaseibacillus hulanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015819	15440	1450649	Limosilactobacillus gorillae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015752	15375	2486009	Companilactobacillus zhongbaensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015338	14971	1847728	Companilactobacillus allii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015284	14918	81459	Mesoplasma melaleucae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015241	14876	762833	Ligilactobacillus faecis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015136	14773	2759855	Limosilactobacillus fastidiosus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015099	14737	2559923	Secundilactobacillus hailunensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.015089	14728	1219383	Acinetobacter boissieri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014990	14631	1457219	Lactiplantibacillus modestisalitolerans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014955	14597	1610	Loigolactobacillus coryniformis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014943	14585	1352	Enterococcus faecium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014859	14503	54062	Pediococcus parvulus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014816	14461	483012	Liquorilactobacillus cacaonum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014815	14460	2559918	Lactiplantibacillus daowaiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014797	14443	392566	Liquorilactobacillus aquaticus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014619	14269	1584	Lactobacillus delbrueckii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014481	14134	100468	Schleiferilactobacillus perolens
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014435	14089	1162633	Weissella diestrammenae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014370	14026	2306423	Lactiplantibacillus garii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014354	14010	2559922	Loigolactobacillus binensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014337	13994	2751038	Lactobacillus sp. W8093
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014253	13912	303241	Liquorilactobacillus oeni
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.014194	13854	153152	uncultured Lactobacillus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013966	13631	2605272	Acinetobacter rathckeae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013871	13539	2559919	Lactiplantibacillus dongliensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013789	13459	1296539	Lacticaseibacillus songhuajiangensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013725	13396	1872444	Alistipes sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013720	13391	2993456	Lactiplantibacillus carotarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013624	13298	137733	Granulicatella balaenopterae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013540	13216	33968	Leuconostoc pseudomesenteroides
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013395	13074	47770	Lactobacillus crispatus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013358	13038	2559921	Paucilactobacillus kaifaensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013310	12991	47715	Lacticaseibacillus rhamnosus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013145	12830	1599	Latilactobacillus sakei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.013098	12784	304207	Schleiferilactobacillus harbinensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012927	12617	2486016	Loigolactobacillus jiayinensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012724	12419	1626	Lacticaseibacillus sharpeae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012681	12377	2880963	Convivina praedatoris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012575	12274	51664	Lapidilactobacillus dextrinicus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012552	12251	2559915	Lactiplantibacillus pingfangensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012453	12155	1462575	Companilactobacillus furfuricola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012417	12120	2935017	Fructobacillus apis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012283	11989	1704076	Levilactobacillus cerevisiae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012219	11926	2916634	Companilactobacillus sp. RD055328
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012207	11915	33964	Leuconostoc citreum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.012182	11890	2810561	Lentilactobacillus kosonis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011833	11550	1926284	Limosilactobacillus caccae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011829	11546	501487	Leuconostoc palmae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011794	11511	1612	Companilactobacillus farciminis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011675	11395	3158786	Ligilactobacillus sp. WC1T17
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011634	11355	2596827	Lactobacillus sp. LL6
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011617	11339	2713171	Fructobacillus papyriferae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011532	11256	2486007	Companilactobacillus hulinensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.011341	11069	1602	Companilactobacillus alimentarius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010960	10697	1658766	Fructobacillus sp. EFB-N1
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010863	10603	431273	Levilactobacillus senmaizukei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010820	10561	1587	Lactobacillus helveticus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010711	10454	943673	Lacticaseibacillus brantae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010702	10446	2714036	Companilactobacillus pabuli
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010692	10436	1933889	Vagococcus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010683	10427	1993540	Companilactobacillus nuruki
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010577	10324	227944	Lactobacillus kalixensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010454	10204	2713173	Fructobacillus broussonetiae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010402	10153	2766470	Leuconostoc falkenbergense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010383	10134	1870990	Paenibacillus bouchesdurhonensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010371	10123	238012	Companilactobacillus tucceti
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010319	10072	1591	Lactobacillus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010224	9979	1309	Streptococcus mutans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010187	9943	481723	Lentilactobacillus rapi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010180	9936	3069269	Lactiplantibacillus brownii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010171	9927	82987	Tatumella ptyseos
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010142	9899	167481	Companilactobacillus mindensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010117	9875	2486017	Loigolactobacillus zhaoyuanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010087	9845	1622	Ligilactobacillus murinus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010045	9804	944671	Lacticaseibacillus nasuensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.010006	9766	2486013	Lacticaseibacillus baoqingensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009895	9658	375175	Loigolactobacillus backii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009796	9561	165096	Weissella koreensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009753	9519	3344667	Dellaglioa kimchii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009727	9494	2967337	Bombella pollinis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009689	9457	28038	Latilactobacillus curvatus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009657	9426	147802	Lactobacillus iners
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009632	9401	1313	Streptococcus pneumoniae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009460	9233	2941328	Lactobacillus agrestimuris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009459	9232	1981069	Leuconostoc litchii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009170	8950	371602	Aerococcus suis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009164	8944	467997	Periweissella ghanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009145	8926	2486005	Companilactobacillus baiquanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009026	8810	1606	Ligilactobacillus aviarius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.009005	8789	564710	Vagococcus acidifermentans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008979	8764	35787	Limosilactobacillus pontis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008848	8636	3109359	Levilactobacillus sp. HBUAS70063
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008764	8554	2983234	Lactobacillus sp. ESL0791
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008751	8541	2983215	Acinetobacter sp. ESL0695
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008745	8536	1987383	Candidatus Enterococcus wittei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008677	8469	2486004	Companilactobacillus kedongensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008655	8448	1629	Weissella viridescens
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008640	8433	2759755	Limosilactobacillus rudii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008609	8403	2980026	Fervidibacillus albus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008587	8381	669	Vibrio harveyi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008491	8288	2831523	Lentilactobacillus dabitei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008329	8129	227943	Limosilactobacillus antri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008316	8117	3082953	Holzapfeliella saturejae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008254	8056	3238987	Levilactobacillus muriae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008222	8025	52226	Mitsuokella multacida
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008165	7969	2976676	Lactobacillus xylocopicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008142	7947	1834177	Enterococcus sp. 3G6_DIV0642
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.008132	7937	3022128	Ligilactobacillus sp. Marseille-Q7487
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007975	7784	3463359	Companilactobacillus sp. DQM5
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007948	7758	392416	Companilactobacillus crustorum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007933	7743	1620	Weissella minor
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007917	7727	2486024	Levilactobacillus fujinensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007698	7514	2201249	Lactobacillus corticis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007656	7473	2950371	Lapidilactobacillus luobeiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007637	7454	3109358	Companilactobacillus sp. HBUAS59699
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007636	7453	2999064	Aerococcus kribbianus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007592	7410	1505725	Weissella bombi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007520	7340	1203069	Lactobacillus gigeriorum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007517	7337	1323230	Aerococcus vaginalis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007512	7332	2993450	Limosilactobacillus viscerum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007494	7314	381742	Lacticaseibacillus camelliae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007440	7262	3236804	Leuconostoc aquikimchii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007429	7251	2590213	Levilactobacillus enshiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007335	7159	1479233	Weissella uvarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007319	7144	2681394	Enterococcus sp. CSURQ0835
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007311	7136	246144	Enterococcus italicus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007307	7132	3231926	Lacticaseibacillus jixiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007291	7116	2799570	Levilactobacillus andaensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007148	6977	3114281	Secundilactobacillus muriivasis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007136	6965	1819254	Lactobacillus colini
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007069	6900	2767921	Ligilactobacillus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.007005	6837	573	Klebsiella pneumoniae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006983	6816	3109364	Companilactobacillus sp. HBUAS56275
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006980	6813	256847	Lentisphaera araneosa
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006979	6812	591942	uncultured Fructobacillus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006974	6807	1129792	Weissella oryzae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006936	6770	33959	Lactobacillus johnsonii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006934	6768	508451	Lactobacillus taiwanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006844	6680	290589	Alkalibacterium iburiense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006831	6667	66852	Methanobrevibacter sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006809	6646	60519	Latilactobacillus graminis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006761	6599	492735	Sporolactobacillus putidus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006758	6596	2486014	Lacticaseibacillus daqingensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006732	6571	2713172	Fructobacillus papyrifericola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006682	6522	633807	Vagococcus penaei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006682	6522	2558361	Formicincola oecophyllae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006528	6372	1732567	Companilactobacillus insicii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006522	6366	2991832	Ligilactobacillus hohenheimensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006516	6360	1641	Listeria grayi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006516	6360	258723	Marinilactibacillus piezotolerans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006487	6332	3455901	Lacticaseibacillus sp. GG6-2
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006485	6330	267364	Levilactobacillus acidifarinae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006456	6301	1579	Lactobacillus acidophilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006446	6292	515351	Lacticigenium naphthae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006446	6292	1889241	Vagococcus humatus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006430	6276	87650	Hutsoniella sourekii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006382	6229	661191	Neokomagataea tanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006346	6194	1307955	Gluconobacter wancherniae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006310	6159	2559926	Enterococcus nangangensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006292	6141	190387	Lactovum miscens
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006287	6136	2713174	Fructobacillus parabroussonetiae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006256	6106	1337	Streptococcus hyointestinalis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006252	6102	1364	Pseudolactococcus piscium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006215	6066	267818	Lactobacillus kefiranofaciens
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006192	6044	1054041	Levilactobacillus yonginensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006188	6040	1070421	Periweissella fabalis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006187	6039	87541	Aerococcus christensenii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006172	6024	84521	Dolosicoccus paucivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006122	5975	2815325	Candidatus Enterococcus moelleringii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006090	5944	140314	Trichococcus palustris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006066	5921	2559916	Lactiplantibacillus daoliensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006009	5865	3447013	Paenibacillus salivarius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.006003	5859	227942	Limosilactobacillus gastricus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005914	5772	2991418	Vagococcus intermedius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005906	5765	2100821	Lacticaseibacillus chiayiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005891	5750	2486001	Lapidilactobacillus wuchangensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005821	5682	2749	Carnobacterium gallinarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005815	5676	1494462	Lactococcus hircilactis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005793	5654	1510841	Parasaccharibacter apium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005784	5645	33970	Melissococcus plutonius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005778	5640	143361	Filifactor alocis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005753	5615	159272	uncultured Prevotella sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005725	5588	2926292	Lacticaseibacillus kribbianus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005709	5572	2676446	Bombella sp. ESL0385
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005674	5538	872327	Lactobacillus pasteurii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005654	5519	31973	Eggerthia catenaformis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005641	5506	137730	Falseniella ignava
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005640	5505	2486012	Lacticaseibacillus jixianensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005620	5485	2726987	Rosenbergiella gaditana
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005620	5485	2932184	Xylocopilactobacillus apicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005589	5455	2763007	Fructobacillus sp. CRL 2054
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005580	5446	109790	Lactobacillus jensenii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005563	5430	263852	Pilibacter termitis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005489	5358	300419	Catellicoccus marimammalium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005463	5332	2888272	Furfurilactobacillus milii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005455	5324	137591	Weissella cibaria
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005370	5241	1293412	Swingsia samuiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005367	5238	381741	Lacticaseibacillus thailandensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005319	5192	2810209	Desemzia sp. RIT 804
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005303	5176	1511761	Leuconostoc suionicum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005301	5174	3397675	Deinococcus sp. A31D244
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005278	5152	2903556	Faecalibacterium gallinarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005263	5137	88233	Lacticaseibacillus manihotivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005256	5130	1631871	Weissella jogaejeotgali
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005221	5096	1544695	Rosenbergiella collisarenosi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005122	4999	363870	Heyndrickxia ginsengihumi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005119	4996	2983218	Lactobacillus sp. ESL0703
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005106	4984	2304606	Companilactobacillus zhachilii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.005101	4979	155866	Weissella soli
